1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 3, 3,1500.0,5.67,-0.16
1, 3, 3,8158.0,5.59,-0.24
1, 3, 3,8158.0,5.59,-0.24
1, 3, 3,2200.0,5.59,-0.24
1, 3, 3,2200.0,5.59,-0.24
1, 2, 2,2312.0,5.73,-0.25
1, 2, 2,2312.0,5.73,-0.25
1, 2, 2,2312.0,5.73,-0.25
1, 2, 2,2312.0,5.76,-0.58
1, 2, 2,2312.0,5.76,-0.58
1, 2, 2,2312.0,5.76,-0.58
1, 2, 2,12075.0,5.57,-0.18
1, 3, 3,6527.0,5.6,-0.2
1, 3, 3,6527.0,5.6,-0.2
1, 3, 3,6527.0,5.6,-0.2
1, 3, 3,6527.0,5.6,-0.2
1, 3, 3,6527.0,5.6,-0.2
1, 3, 3,6527.0,5.6,-0.2
1, 3, 3,6527.0,5.6,-0.2
1, 3, 3,6527.0,5.6,-0.2
1, 3, 3,6527.0,5.6,-0.2
1, 3, 3,6527.0,5.6,-0.2
1, 3, 3,6527.0,5.6,-0.2
1, 3, 3,6527.0,5.6,-0.2
1, 3, 3,6527.0,5.6,-0.2
1, 3, 3,6527.0,5.6,-0.2
1, 3, 3,6527.0,5.6,-0.2
1, 3, 3,6527.0,5.6,-0.2
1, 3, 3,6527.0,5.6,-0.2
1, 3, 3,6527.0,5.6,-0.2
1, 3, 3,6527.0,5.6,-0.2
1, 3, 3,1904.0,5.5754611,-0.2764842
1, 3, 3,1904.0,5.5754611,-0.2764842
1, 3, 3,1904.0,5.5754611,-0.2764842
1, 3, 3,1904.0,5.5754611,-0.2764842
1, 3, 3,1904.0,5.5754611,-0.2764842
1, 3, 3,1904.0,5.5754611,-0.2764842
1, 3, 3,700.0,5.5754611,-0.2764842
1, 3, 3,1904.0,5.5754611,-0.2764842
1, 3, 3,1904.0,5.5754611,-0.2764842
1, 3, 3,700.0,5.5754611,-0.2764842
1, 3, 3,700.0,5.5754611,-0.2764842
1, 3, 3,700.0,5.5754611,-0.2764842
1, 3, 3,700.0,5.5754611,-0.2764842
1, 3, 3,1904.0,5.5754611,-0.2764842
1, 3, 3,1904.0,5.5754611,-0.2764842
1, 3, 3,700.0,5.5754611,-0.2764842
1, 3, 3,1904.0,5.5754611,-0.2764842
1, 3, 3,700.0,5.5754611,-0.2764842
1, 3, 3,700.0,5.5754611,-0.2764842
1, 3, 3,700.0,5.5754611,-0.2764842
1, 2, 2,900.0,5.5754611,-0.2764842
1, 3, 3,1904.0,5.5754611,-0.2764842
1, 3, 3,700.0,5.5754611,-0.2764842
1, 3, 3,1904.0,5.5754611,-0.2764842
1, 3, 3,1904.0,5.5754611,-0.2764842
1, 3, 3,1904.0,5.5754611,-0.2764842
1, 3, 3,700.0,5.5754611,-0.2764842
1, 3, 3,700.0,5.5754611,-0.2764842
1, 3, 3,1904.0,5.5754611,-0.2764842
1, 3, 3,1904.0,5.5754611,-0.2764842
1, 3, 3,700.0,5.5754611,-0.2764842
1, 3, 3,1904.0,5.5754611,-0.2764842
1, 3, 3,1904.0,5.5754611,-0.2764842
1, 3, 3,1904.0,5.5754611,-0.2764842
1, 3, 3,700.0,5.5754611,-0.2764842
1, 3, 3,1904.0,5.5754611,-0.2764842
1, 3, 3,1904.0,5.5754611,-0.2764842
1, 3, 3,1904.0,5.5754611,-0.2764842
1, 3, 3,1904.0,5.5754611,-0.2764842
1, 3, 3,700.0,5.5754611,-0.2764842
1, 3, 3,1904.0,5.5754611,-0.2764842
1, 3, 3,1904.0,5.5754611,-0.2764842
1, 3, 3,1904.0,5.5754611,-0.2764842
1, 3, 3,1904.0,5.5754611,-0.2764842
1, 3, 3,1904.0,5.5754611,-0.2764842
1, 3, 3,1904.0,5.5754611,-0.2764842
1, 3, 3,1904.0,5.5754611,-0.2764842
1, 3, 3,1904.0,5.5754611,-0.2764842
1, 3, 3,1904.0,5.5754611,-0.2764842
1, 3, 3,1904.0,5.5754611,-0.2764842
1, 3, 3,1904.0,5.5754611,-0.2764842
1, 3, 3,1904.0,5.5754611,-0.2764842
1, 3, 3,1904.0,5.5754611,-0.2764842
1, 3, 3,1904.0,5.5754611,-0.2764842
1, 3, 3,1904.0,5.5754611,-0.2764842
1, 3, 3,700.0,5.5754611,-0.2764842
1, 3, 3,1904.0,5.5754611,-0.2764842
1, 3, 3,700.0,5.5754611,-0.2764842
1, 3, 3,1904.0,5.5754611,-0.2764842
1, 3, 3,1904.0,5.5754611,-0.2764842
1, 3, 3,1904.0,5.5754611,-0.2764842
1, 3, 3,1904.0,5.5754611,-0.2764842
1, 3, 3,1904.0,5.5754611,-0.2764842
1, 3, 3,1904.0,5.5754611,-0.2764842
1, 3, 3,1904.0,5.5754611,-0.2764842
1, 3, 3,1904.0,5.5754611,-0.2764842
1, 3, 3,1904.0,5.5754611,-0.2764842
1, 3, 3,700.0,5.5754611,-0.2764842
1, 3, 3,1904.0,5.5754611,-0.2764842
1, 3, 3,700.0,5.5754611,-0.2764842
1, 3, 3,1904.0,5.6243155,-0.0735789
1, 3, 3,1904.0,5.6243155,-0.0735789
1, 3, 3,1904.0,5.6243155,-0.0735789
1, 3, 3,1904.0,5.6243155,-0.0735789
1, 3, 3,1904.0,5.6243155,-0.0735789
1, 3, 3,1904.0,5.6243155,-0.0735789
1, 3, 3,1904.0,5.6243155,-0.0735789
1, 3, 3,1904.0,5.6243155,-0.0735789
1, 3, 3,1904.0,5.6243155,-0.0735789
1, 3, 3,1904.0,5.6243155,-0.0735789
1, 3, 3,1904.0,5.6243155,-0.0735789
1, 3, 3,1904.0,5.6243155,-0.0735789
1, 3, 3,1904.0,5.6243155,-0.0735789
1, 3, 3,1904.0,5.6243155,-0.0735789
1, 3, 3,1904.0,5.6243155,-0.0735789
1, 3, 3,1904.0,5.6243155,-0.0735789
1, 3, 3,1904.0,5.6243155,-0.0735789
1, 3, 3,1904.0,5.6243155,-0.0735789
1, 3, 3,1904.0,5.6243155,-0.0735789
1, 3, 3,1904.0,5.6243155,-0.0735789
1, 3, 3,1904.0,5.6243155,-0.0735789
1, 3, 3,1904.0,5.6243155,-0.0735789
1, 3, 3,1904.0,5.6243155,-0.0735789
1, 3, 3,1904.0,5.6243155,-0.0735789
1, 3, 3,1904.0,5.6243155,-0.0735789
1, 3, 3,1904.0,5.6243155,-0.0735789
1, 3, 3,1904.0,5.6243155,-0.0735789
1, 3, 3,1904.0,5.6243155,-0.0735789
1, 3, 3,1904.0,5.6243155,-0.0735789
1, 3, 3,1904.0,5.6243155,-0.0735789
1, 3, 3,1904.0,5.6243155,-0.0735789
1, 3, 3,1904.0,5.6243155,-0.0735789
1, 3, 3,1904.0,5.6243155,-0.0735789
1, 3, 3,1904.0,5.6243155,-0.0735789
1, 3, 3,1904.0,5.6243155,-0.0735789
1, 3, 3,1904.0,5.6243155,-0.0735789
1, 3, 3,1904.0,5.6243155,-0.0735789
1, 3, 3,1904.0,5.6243155,-0.0735789
1, 3, 3,1904.0,5.6243155,-0.0735789
1, 3, 3,1904.0,5.6243155,-0.0735789
1, 3, 3,1904.0,5.6243155,-0.0735789
1, 3, 3,1904.0,5.6243155,-0.0735789
1, 3, 3,1904.0,5.6243155,-0.0735789
1, 3, 3,1904.0,5.6243155,-0.0735789
1, 3, 3,1904.0,5.6243155,-0.0735789
1, 3, 3,1904.0,5.6243155,-0.0735789
1, 3, 3,1904.0,5.6243155,-0.0735789
1, 4, 4,8158.0,5.6243155,-0.0735789
1, 3, 3,1904.0,5.6243155,-0.0735789
1, 3, 3,1904.0,5.6243155,-0.0735789
1, 3, 3,1904.0,5.6243155,-0.0735789
1, 3, 3,1904.0,5.62,-0.05
1, 3, 3,1904.0,5.62,-0.05
1, 3, 3,1904.0,5.62,-0.05
1, 3, 3,1904.0,5.62,-0.05
1, 3, 3,1904.0,5.62,-0.05
1, 3, 3,1904.0,5.62,-0.05
1, 3, 3,1904.0,5.62,-0.05
1, 3, 3,1904.0,5.62,-0.05
1, 3, 3,1904.0,5.62,-0.05
1, 3, 3,1904.0,5.62,-0.05
1, 3, 3,1904.0,5.62,-0.05
1, 3, 3,1904.0,5.62,-0.05
1, 3, 3,1904.0,5.62,-0.05
1, 3, 3,1904.0,5.62,-0.05
1, 3, 3,1904.0,5.62,-0.05
1, 3, 3,1904.0,5.62,-0.05
1, 3, 3,1904.0,5.62,-0.05
1, 3, 3,1904.0,5.62,-0.05
1, 3, 3,1904.0,5.62,-0.05
1, 3, 3,1904.0,5.62,-0.05
1, 3, 3,1904.0,5.62,-0.05
1, 3, 3,1904.0,5.62,-0.05
1, 3, 3,1904.0,5.62,-0.05
1, 3, 3,1904.0,5.62,-0.05
1, 3, 3,1904.0,5.62,-0.05
1, 3, 3,1904.0,5.62,-0.05
1, 3, 3,1904.0,5.62,-0.05
1, 3, 3,1904.0,5.62,-0.05
1, 3, 3,1904.0,5.62,-0.05
1, 3, 3,1904.0,5.62,-0.05
1, 3, 3,1904.0,5.62,-0.05
1, 3, 3,1904.0,5.62,-0.05
1, 3, 3,1904.0,5.62,-0.05
1, 3, 3,1904.0,5.62,-0.05
1, 3, 3,1904.0,5.62,-0.05
1, 3, 3,1904.0,5.62,-0.05
1, 3, 3,1904.0,5.62,-0.05
1, 3, 3,1904.0,5.62,-0.05
1, 3, 3,1904.0,5.62,-0.05
1, 3, 3,1904.0,5.62,-0.05
1, 3, 3,1904.0,5.62,-0.05
1, 3, 3,1904.0,5.62,-0.05
1, 3, 3,1904.0,5.62,-0.05
1, 3, 3,1904.0,5.62,-0.05
1, 3, 3,1904.0,5.62,-0.05
1, 3, 3,1904.0,5.62,-0.05
1, 3, 3,1904.0,5.62,-0.05
1, 3, 3,1904.0,5.62,-0.05
1, 3, 3,1904.0,5.62,-0.05
1, 3, 3,1904.0,5.62,-0.05
1, 1, 1,544.0,5.6299109,-0.1831951
1, 1, 1,544.0,5.6299109,-0.1831951
1, 1, 1,544.0,5.6299109,-0.1831951
1, 1, 1,4351.0,5.6299109,-0.1831951
1, 1, 1,544.0,5.6299109,-0.1831951
1, 1, 1,3000.0,5.64,-0.1
1, 1, 1,3000.0,5.64,-0.1
1, 1, 1,3000.0,5.64,-0.1
1, 1, 1,3000.0,5.64,-0.1
1, 1, 1,3000.0,5.64,-0.1
1, 1, 1,3000.0,5.64,-0.1
1, 1, 1,3000.0,5.64,-0.1
1, 1, 1,3000.0,5.64,-0.1
1, 1, 1,3000.0,5.64,-0.1
1, 1, 1,3000.0,5.64,-0.1
1, 1, 1,3000.0,5.64,-0.1
1, 3, 3,40000.0,5.64,-0.1
1, 1, 1,3000.0,5.64,-0.1
1, 2, 2,8158.0,5.64,-0.1
1, 1, 1,3000.0,5.64,-0.1
1, 1, 1,3000.0,5.64,-0.1
1, 1, 1,3000.0,5.64,-0.1
1, 1, 1,3000.0,5.64,-0.1
1, 1, 1,3000.0,5.64,-0.1
1, 1, 1,3000.0,5.64,-0.1
1, 1, 1,3000.0,5.64,-0.1
1, 1, 1,3000.0,5.64,-0.1
1, 1, 1,3000.0,5.64,-0.1
1, 3, 3,40000.0,5.64,-0.1
1, 3, 3,3000.0,5.64,-0.1
1, 1, 1,3000.0,5.64,-0.1
1, 1, 1,3000.0,5.64,-0.1
1, 1, 1,3000.0,5.64,-0.1
1, 1, 1,3000.0,5.64,-0.1
1, 1, 1,3000.0,5.64,-0.1
1, 1, 1,3000.0,5.64,-0.1
1, 1, 1,3000.0,5.64,-0.1
1, 1, 1,3000.0,5.64,-0.1
1, 1, 1,3000.0,5.64,-0.1
1, 1, 1,3000.0,5.64,-0.1
1, 1, 1,3000.0,5.64,-0.1
1, 1, 1,3000.0,5.64,-0.1
1, 1, 1,3000.0,5.64,-0.1
1, 1, 1,3000.0,5.64,-0.1
1, 1, 1,3000.0,5.64,-0.1
1, 1, 1,3000.0,5.64,-0.1
1, 1, 1,3000.0,5.64,-0.1
1, 1, 1,3000.0,5.64,-0.1
1, 1, 1,3000.0,5.64,-0.1
1, 1, 1,3000.0,5.64,-0.1
1, 1, 1,3000.0,5.64,-0.1
1, 1, 1,3000.0,5.64,-0.1
1, 1, 1,3000.0,5.64,-0.1
1, 1, 1,3000.0,5.64,-0.1
1, 3, 3,40000.0,5.64,-0.1
1, 1, 1,3000.0,5.64,-0.1
1, 1, 1,3000.0,5.64,-0.1
1, 1, 1,3000.0,5.64,-0.1
1, 1, 1,3000.0,5.64,-0.1
1, 1, 1,3000.0,5.64,-0.1
1, 1, 1,3000.0,5.64,-0.1
1, 1, 1,3000.0,5.64,-0.1
1, 2 110 m, 2 110 m,6527.0,5.75,-0.18
1, 2 110 m, 2 110 m,6527.0,5.75,-0.18
1, 2 110 m, 2 110 m,6527.0,5.75,-0.18
1, 2 110 m, 2 110 m,6527.0,5.75,-0.18
1, 2 110 m, 2 110 m,6527.0,5.75,-0.18
1, 2 110 m, 2 110 m,6527.0,5.75,-0.18
1, 2 110 m, 2 110 m,6527.0,5.75,-0.18
1, 2 110 m, 2 110 m,6527.0,5.75,-0.18
1, 2 110 m, 2 110 m,6527.0,5.75,-0.18
1, 2 110 m, 2 110 m,6527.0,5.75,-0.18
1, 2 110 m, 2 110 m,6527.0,5.75,-0.18
1, 2 110 m, 2 110 m,6527.0,5.75,-0.18
1, 2 110 m, 2 110 m,6527.0,5.75,-0.18
1, 2 110 m, 2 110 m,6527.0,5.75,-0.18
1, 2 110 m, 2 110 m,6527.0,5.75,-0.18
1, 2 110 m, 2 110 m,6527.0,5.75,-0.18
1, 2 110 m, 2 110 m,6527.0,5.75,-0.18
1, 2 110 m, 2 110 m,6527.0,5.75,-0.18
1, 2 110 m, 2 110 m,6527.0,5.75,-0.18
1, 2 110 m, 2 110 m,6527.0,5.75,-0.18
1, 2 110 m, 2 110 m,6527.0,5.75,-0.18
1, 2 110 m, 2 110 m,6527.0,5.75,-0.18
1, 2 110 m, 2 110 m,6527.0,5.75,-0.18
1, 2 110 m, 2 110 m,6527.0,5.75,-0.18
1, 2 110 m, 2 110 m,6527.0,5.75,-0.18
1, 2 110 m, 2 110 m,6527.0,5.75,-0.18
1, 3, 3,7071.0,5.6431943,-0.012244
1, 3, 3,7071.0,5.6431943,-0.012244
1, 3, 3,7071.0,5.6431943,-0.012244
1, 3, 3,7071.0,5.6554262,-0.0121931
1, 3, 3,7071.0,5.6554262,-0.0121931
1, 3, 3,7071.0,5.6554262,-0.0121931
1, 3, 3,7071.0,5.6418392,-0.0269573
1, 3, 3,7071.0,5.6418392,-0.0269573
1, 3, 3,7071.0,5.6418392,-0.0269573
1, 2 110 m, 2 110 m,6527.0,5.63,-0.13
1, 2 110 m, 2 110 m,6527.0,5.63,-0.13
1, 2 110 m, 2 110 m,6527.0,5.63,-0.13
1, 2 110 m, 2 110 m,6527.0,5.63,-0.13
1, 2 110 m, 2 110 m,6527.0,5.63,-0.13
1, 2 110 m, 2 110 m,6527.0,5.63,-0.13
1, 2 110 m, 2 110 m,6527.0,5.63,-0.13
1, 2 110 m, 2 110 m,6527.0,5.63,-0.13
1, 2 110 m, 2 110 m,6527.0,5.63,-0.13
1, 2 110 m, 2 110 m,6527.0,5.63,-0.13
1, 2 110 m, 2 110 m,6527.0,5.63,-0.13
1, 2 110 m, 2 110 m,6527.0,5.63,-0.13
1, 2 110 m, 2 110 m,6527.0,5.63,-0.13
1, 2 110 m, 2 110 m,6527.0,5.63,-0.13
1, 2 110 m, 2 110 m,6527.0,5.63,-0.13
1, 2 110 m, 2 110 m,6527.0,5.63,-0.13
1, 2 110 m, 2 110 m,6527.0,5.63,-0.13
1, 2 110 m, 2 110 m,6527.0,5.63,-0.13
1, 2 110 m, 2 110 m,6527.0,5.63,-0.13
1, 2 110 m, 2 110 m,6527.0,5.63,-0.13
1, 2 110 m, 2 110 m,6527.0,5.63,-0.13
1, 2 110 m, 2 110 m,6527.0,5.63,-0.13
1, 2 110 m, 2 110 m,6527.0,5.63,-0.13
1, 2 110 m, 2 110 m,6527.0,5.63,-0.13
1, 2 110 m, 2 110 m,6527.0,5.63,-0.13
1, 2 110 m, 2 110 m,6527.0,5.63,-0.13
1, 2 110 m, 2 110 m,6527.0,5.6,-0.23
1, 2 110 m, 2 110 m,6527.0,5.6,-0.23
1, 2 110 m, 2 110 m,6527.0,5.6,-0.23
1, 2 110 m, 2 110 m,6527.0,5.6,-0.23
1, 2 110 m, 2 110 m,6527.0,5.6,-0.23
1, 2 110 m, 2 110 m,6527.0,5.6,-0.23
1, 2 110 m, 2 110 m,6527.0,5.6,-0.23
1, 2 110 m, 2 110 m,6527.0,5.6,-0.23
1, 2 110 m, 2 110 m,6527.0,5.6,-0.23
1, 2 110 m, 2 110 m,6527.0,5.6,-0.23
1, 2 110 m, 2 110 m,6527.0,5.6,-0.23
1, 2 110 m, 2 110 m,6527.0,5.6,-0.23
1, 2 110 m, 2 110 m,6527.0,5.6,-0.23
1, 2 110 m, 2 110 m,6527.0,5.6,-0.23
1, 2 110 m, 2 110 m,6527.0,5.6,-0.23
1, 2 110 m, 2 110 m,6527.0,5.6,-0.23
1, 2 110 m, 2 110 m,6527.0,5.6,-0.23
1, 2 110 m, 2 110 m,6527.0,5.6,-0.23
1, 2 110 m, 2 110 m,6527.0,5.6,-0.23
1, 2 110 m, 2 110 m,6527.0,5.6,-0.23
1, 2 110 m, 2 110 m,6527.0,5.6,-0.23
1, 2 110 m, 2 110 m,6527.0,5.6,-0.23
1, 2 110 m, 2 110 m,6527.0,5.6,-0.23
1, 2 110 m, 2 110 m,6527.0,5.6,-0.23
1, 2 110 m, 2 110 m,6527.0,5.6,-0.23
1, 2 110 m, 2 110 m,6527.0,5.6,-0.23
1, 3, 3,8158.0,5.61,-0.1
1, 3, 3,8158.0,5.61,-0.1
1, 2 210 m, 2 210 m,1500.0,5.6,-0.09
1, 2 210 m, 2 210 m,1500.0,5.6,-0.09
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
1, 4, 4,19775.0,5.56,-0.2
2, 2, 2,16317.0,6.14,-1.16
2, 2, 2,16317.0,6.14,-1.16
2, 2, 2,16317.0,6.14,-1.16
2, 2, 2,16317.0,6.14,-1.16
2, 2, 2,16317.0,6.14,-1.16
2, 2, 2,16317.0,6.14,-1.16
2, 2, 2,16317.0,6.14,-1.16
2, 2, 2,16317.0,6.14,-1.16
2, 2, 2,16317.0,6.14,-1.16
2, 2, 2,16317.0,6.14,-1.16
2, 2, 2,16317.0,6.14,-1.16
2, 2, 2,16317.0,6.14,-1.16
2, 2, 2,16317.0,6.14,-1.16
2, 2, 2,16317.0,6.14,-1.16
2, 2, 2,16317.0,6.14,-1.16
2, 2, 2,16317.0,6.14,-1.16
2, 2, 2,16317.0,6.14,-1.16
2, 2, 2,16317.0,6.14,-1.16
2, 2, 2,16317.0,6.14,-1.16
2, 4, 4,1200.0,6.14,-1.16
2, 2, 2,16317.0,6.14,-1.16
2, 2, 2,16317.0,6.14,-1.16
2, 2, 2,16317.0,6.14,-1.16
2, 3 102 m, 3 102 m,2000.0,6.0604373,-0.8569337
2, 3, 3,4335.0,6.04,1.08
2, 3, 3,4335.0,6.04,1.08
2, 3, 3,4335.0,6.04,1.08
2, 3, 3,4335.0,6.04,1.08
2, 3, 3,4335.0,6.04,1.08
2, 3, 3,4335.0,6.04,1.08
2, 3, 3,4335.0,6.04,1.08
2, 3, 3,4335.0,6.04,1.08
2, 3, 3,4335.0,6.04,1.08
2, 3, 3,4335.0,6.16,1.18
2, 3, 3,4335.0,6.16,1.18
2, 3, 3,4335.0,6.16,1.18
2, 3, 3,4335.0,6.16,1.18
2, 3, 3,4335.0,6.16,1.18
2, 3, 3,4335.0,6.16,1.18
2, 3, 3,4335.0,6.16,1.18
2, 3, 3,4335.0,6.16,1.18
2, 3, 3,4335.0,6.16,1.18
2, 2, 2,16317.0,6.09,1.02
2, 2, 2,16317.0,6.09,1.02
2, 2, 2,16317.0,6.09,1.02
2, 2, 2,16317.0,6.09,1.02
2, 2, 2,16317.0,6.09,1.02
2, 2, 2,16317.0,6.09,1.02
2, 2, 2,16317.0,6.09,1.02
2, 2, 2,16317.0,6.09,1.02
2, 2, 2,16317.0,6.09,1.02
2, 2, 2,16317.0,6.09,1.02
2, 2, 2,16317.0,6.09,1.02
2, 2, 2,16317.0,6.09,1.02
2, 2, 2,16317.0,6.09,1.02
2, 2, 2,16317.0,6.09,1.02
2, 2, 2,16317.0,6.09,1.02
2, 2, 2,16317.0,6.09,1.02
2, 2, 2,16317.0,6.09,1.02
2, 2, 2,16317.0,6.09,1.02
2, 2, 2,16317.0,6.09,1.02
2, 2, 2,16317.0,6.09,1.02
2, 2, 2,16317.0,6.09,1.02
2, 2, 2,16317.0,6.09,1.02
2, 2, 2,435.0,8.0608437,-0.1638935
2, 2, 2,435.0,8.0608437,-0.1638935
2, 2, 2,16317.0,6.17,1
2, 2, 2,16317.0,6.17,1
2, 2, 2,16317.0,6.17,1
2, 2, 2,16317.0,6.17,1
2, 2, 2,16317.0,6.17,1
2, 2, 2,16317.0,6.17,1
2, 2, 2,16317.0,6.17,1
2, 2, 2,16317.0,6.17,1
2, 2, 2,16317.0,6.17,1
2, 2, 2,16317.0,6.17,1
2, 2, 2,16317.0,6.17,1
2, 2, 2,16317.0,6.17,1
2, 2, 2,16317.0,6.17,1
2, 2, 2,16317.0,6.17,1
2, 2, 2,16317.0,6.17,1
2, 2, 2,16317.0,6.17,1
2, 2, 2,16317.0,6.17,1
2, 2, 2,16317.0,6.17,1
2, 2, 2,16317.0,6.17,1
2, 2, 2,16317.0,6.17,1
2, 2, 2,16317.0,6.17,1
2, 2, 2,16317.0,6.17,1
2, 4, 4,67986.0,6.1225693,-1.1179877
2, 4, 4,67986.0,6.1225693,-1.1179877
2, 4, 4,67986.0,6.1225693,-1.1179877
2, 4, 4,67986.0,6.1225693,-1.1179877
2, 4, 4,67986.0,6.1225693,-1.1179877
2, 4, 4,67986.0,6.1225693,-1.1179877
2, 4, 4,67986.0,6.1225693,-1.1179877
2, 4, 4,67986.0,6.1225693,-1.1179877
2, 4, 4,67986.0,6.1225693,-1.1179877
2, 4, 4,67986.0,6.1225693,-1.1179877
2, 4, 4,67986.0,6.1225693,-1.1179877
2, 4, 4,67986.0,6.1225693,-1.1179877
2, 4, 4,67986.0,6.1225693,-1.1179877
2, 4, 4,67986.0,6.1225693,-1.1179877
2, 4, 4,67986.0,6.1225693,-1.1179877
2, 4, 4,67986.0,6.1225693,-1.1179877
2, 4, 4,67986.0,6.1225693,-1.1179877
2, 4, 4,67986.0,6.1225693,-1.1179877
2, 4, 4,67986.0,6.1225693,-1.1179877
2, 4, 4,67986.0,6.1225693,-1.1179877
2, 4, 4,67986.0,6.1225693,-1.1179877
2, 4, 4,67986.0,6.1225693,-1.1179877
2, 4, 4,67986.0,6.1225693,-1.1179877
2, 4, 4,67986.0,6.1225693,-1.1179877
2, 4, 4,67986.0,6.1225693,-1.1179877
2, 4, 4,67986.0,6.1225693,-1.1179877
2, 4, 4,67986.0,6.1225693,-1.1179877
2, 4, 4,67986.0,6.1225693,-1.1179877
2, 4, 4,67986.0,6.1225693,-1.1179877
2, 4, 4,67986.0,6.1225693,-1.1179877
2, 4, 4,67986.0,6.1225693,-1.1179877
2, 4, 4,67986.0,6.1225693,-1.1179877
